epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_total_loss
10,1060,,5.991884708404541,,0.264515221118927,,0.2055237740278244,,0.4916355311870575,,0.7198672294616699,,0.012949556112289429,,0.2782514691352844,,0.3791532814502716,,0.19928129017353058,,0.05484991520643234,,0.23051387071609497,,0.05290040373802185,,0.9328810572624207,,0.06779947131872177,,,,,,,,,,,,,,
10,1061,,6.312720775604248,,0.28489065170288086,,0.21229879558086395,,0.4480888545513153,,0.6279646754264832,,0.014209513552486897,,0.3628314733505249,,0.5024617314338684,,0.2052062749862671,,0.05759374424815178,,0.237859308719635,,0.0548844113945961,,1.1793532371520996,,0.0718032568693161,,,,,,,,,,,,,,
10,1062,,1.9843686819076538,,0.2544066905975342,,0.2012626677751541,,0.4456956386566162,,0.6235739588737488,,0.012710914015769958,,0.30248522758483887,,0.40194031596183777,,0.20154641568660736,,0.05474374443292618,,0.23190462589263916,,0.05423758551478386,,0.9129701852798462,,0.06745465844869614,,,,,,,,,,,,,,
10,1063,,2.0249719619750977,,0.250144362449646,,0.25273263454437256,,0.5165979862213135,,0.7084000706672668,,0.01375487633049488,,0.27270427346229553,,0.3883185088634491,,0.19230948388576508,,0.053502678871154785,,0.22608767449855804,,0.05311419814825058,,0.8969987034797668,,0.06725755333900452,,,,,,,,,,,,,,
10,1064,,6.919857501983643,,0.2374890148639679,,0.2885010540485382,,0.5559267997741699,,0.7104803919792175,,0.012525341473519802,,0.2837771475315094,,0.3989204466342926,,0.1807531863451004,,0.04775403067469597,,0.21564507484436035,,0.04671831056475639,,1.0047751665115356,,0.060279373079538345,,,,,,,,,,,,,,
10,1065,,2.595383882522583,,0.2664182782173157,,0.2527364492416382,,0.5143396258354187,,0.7117660045623779,,0.01064719446003437,,0.27006229758262634,,0.38546478748321533,,0.19058197736740112,,0.05232482776045799,,0.22519229352474213,,0.05222759768366814,,0.8930577039718628,,0.06297202408313751,,,,,,,,,,,,,,
10,1066,,1.8271722793579102,,0.24833600223064423,,0.2545217275619507,,0.528812825679779,,0.7125149369239807,,0.013028754852712154,,0.26048988103866577,,0.35231027007102966,,0.18096934258937836,,0.046483904123306274,,0.2097555547952652,,0.04612177610397339,,0.8247828483581543,,0.059512659907341,,,,,,,,,,,,,,
10,1067,,2.0231006145477295,,0.25182044506073,,0.2129116654396057,,0.507314145565033,,0.7253922820091248,,0.014125365763902664,,0.2531299889087677,,0.3378010094165802,,0.19409207999706268,,0.05202225595712662,,0.2258594036102295,,0.04920317232608795,,0.8008097410202026,,0.06614762544631958,,,,,,,,,,,,,,
10,1068,,14.774161338806152,,0.2347327172756195,,0.2737816572189331,,0.5085306167602539,,0.6787986159324646,,0.013103337027132511,,0.2777998149394989,,0.3882557153701782,,0.1767968386411667,,0.04527610167860985,,0.20854882895946503,,0.04459194466471672,,0.9033849239349365,,0.058379437774419785,,,,,,,,,,,,,,
10,1069,,1.821969985961914,,0.26679086685180664,,0.2191004753112793,,0.4763815701007843,,0.6930151581764221,,0.01195998303592205,,0.26951083540916443,,0.3682870864868164,,0.2005777508020401,,0.05707896873354912,,0.23523153364658356,,0.05634249001741409,,0.8635108470916748,,0.06903894990682602,,,,,,,,,,,,,,
10,1070,,2.216107130050659,,0.24067382514476776,,0.25578573346138,,0.5027733445167542,,0.6945448517799377,,0.011557551100850105,,0.2772310674190521,,0.38198721408843994,,0.18522606790065765,,0.04979412257671356,,0.21867996454238892,,0.04978277534246445,,0.9102118015289307,,0.06135167181491852,,,,,,,,,,,,,,
10,1071,,16.130502700805664,,0.25355494022369385,,0.23040871322155,,0.45373472571372986,,0.6567203402519226,,0.013272300362586975,,0.30032065510749817,,0.411348432302475,,0.19531770050525665,,0.05391542613506317,,0.22782458364963531,,0.05348131060600281,,0.9737453460693359,,0.06718772649765015,,,,,,,,,,,,,,
10,1072,,3.0394318103790283,,0.2853909134864807,,0.23407594859600067,,0.47454795241355896,,0.6712608933448792,,0.013896357268095016,,0.28652945160865784,,0.3908703029155731,,0.21001750230789185,,0.06300872564315796,,0.24456949532032013,,0.06108413264155388,,0.9403324127197266,,0.07690508663654327,,,,,,,,,,,,,,
10,1073,,2.859708786010742,,0.2592620849609375,,0.18057017028331757,,0.40433356165885925,,0.6040474772453308,,0.010288512334227562,,0.3157786428928375,,0.42037394642829895,,0.2119666188955307,,0.06088655814528465,,0.24567806720733643,,0.06003323197364807,,0.9730296730995178,,0.07117506861686707,,,,,,,,,,,,,,
10,1074,,4.006096363067627,,0.2513082027435303,,0.26186898350715637,,0.5152959227561951,,0.7091897130012512,,0.012512018904089928,,0.3049122989177704,,0.44362425804138184,,0.19115287065505981,,0.0526055209338665,,0.22618339955806732,,0.05256636068224907,,1.0731128454208374,,0.06511753797531128,,,,,,,,,,,,,,
10,1075,,2.6639392375946045,,0.31470996141433716,,0.2027784138917923,,0.43952977657318115,,0.6665840148925781,,0.01397627592086792,,0.30231770873069763,,0.38618823885917664,,0.2182777374982834,,0.06614204496145248,,0.2515932023525238,,0.0652720183134079,,0.9731518626213074,,0.0801183208823204,,,,,,,,,,,,,,
10,1076,,2.520963430404663,,0.21842283010482788,,0.33637118339538574,,0.5780994892120361,,0.7142201066017151,,0.01069677248597145,,0.25481000542640686,,0.3599982261657715,,0.17447227239608765,,0.04804639518260956,,0.210612490773201,,0.04796161502599716,,0.8802434802055359,,0.05874316766858101,,,,,,,,,,,,,,
10,1077,,2.655580759048462,,0.29869744181632996,,0.15576238930225372,,0.40718191862106323,,0.7061553597450256,,0.013668930158019066,,0.29309213161468506,,0.39924123883247375,,0.2295001894235611,,0.06951490789651871,,0.26000842452049255,,0.06353625655174255,,0.9644383788108826,,0.08318383991718292,,,,,,,,,,,,,,
10,1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5443196296691895,0.25791221857070923,0.25104784965515137,0.49702900648117065,0.6955850720405579,0.011517745442688465,0.28193235397338867,0.3913988769054413,0.19823522865772247,0.055851049721241,0.23197884857654572,0.054065097123384476,0.9126312136650085,0.06736879050731659
10,1077,5.857561111450195,,0.26861536502838135,,0.23806539177894592,,0.4850465953350067,,0.6842317581176758,,0.012195897288620472,,0.2915183901786804,,0.4012855589389801,,0.20063503086566925,,0.05698852613568306,,0.2342812418937683,,0.05533931031823158,,0.9545480012893677,,0.06918440759181976,,,,,,,,,,,,,,,
11,1078,,2.7731120586395264,,0.27955394983291626,,0.2556636333465576,,0.5020434260368347,,0.6791638731956482,,0.012007981538772583,,0.31445184350013733,,0.43370214104652405,,0.19960550963878632,,0.05700838193297386,,0.23362909257411957,,0.05584825202822685,,1.0289983749389648,,0.06901636719703674,,,,,,,,,,,,,,
11,1079,,3.1077880859375,,0.29345637559890747,,0.24616490304470062,,0.4660460948944092,,0.6752510666847229,,0.01232689619064331,,0.2976079285144806,,0.41940486431121826,,0.2044549137353897,,0.05792197585105896,,0.23641104996204376,,0.05759122967720032,,0.9803956747055054,,0.07024887204170227,,,,,,,,,,,,,,
11,1080,,4.3694257736206055,,0.2371387779712677,,0.30401694774627686,,0.5526461005210876,,0.7011368274688721,,0.011710364371538162,,0.29722705483436584,,0.4492826759815216,,0.17956489324569702,,0.0473153218626976,,0.2157505601644516,,0.04682065173983574,,1.0469439029693604,,0.059025686234235764,,,,,,,,,,,,,,
11,1081,,1.7043147087097168,,0.2428489774465561,,0.28505632281303406,,0.5502403378486633,,0.7548943161964417,,0.011867452412843704,,0.23662634193897247,,0.3386937081813812,,0.1812073141336441,,0.04749655723571777,,0.214454784989357,,0.04651150107383728,,0.7914282083511353,,0.05936400964856148,,,,,,,,,,,,,,
11,1082,,2.6895713806152344,,0.29619020223617554,,0.20892907679080963,,0.4376617968082428,,0.6634609699249268,,0.012214288115501404,,0.3098714053630829,,0.42206892371177673,,0.21177810430526733,,0.06028318032622337,,0.24208880960941315,,0.059716954827308655,,0.9736371636390686,,0.07249747216701508,,,,,,,,,,,,,,
11,1083,,4.065554618835449,,0.2559012174606323,,0.22626584768295288,,0.47394517064094543,,0.7089493870735168,,0.012766264379024506,,0.2603101432323456,,0.34101855754852295,,0.2025347203016281,,0.05707964301109314,,0.23397327959537506,,0.0561751052737236,,0.8019672632217407,,0.06984590739011765,,,,,,,,,,,,,,
11,1084,,3.2105205059051514,,0.24586443603038788,,0.24864955246448517,,0.49083569645881653,,0.6870082020759583,,0.011234359815716743,,0.2793472707271576,,0.3821411430835724,,0.18764150142669678,,0.04988573491573334,,0.2212560772895813,,0.0491953007876873,,0.887419581413269,,0.06112009286880493,,,,,,,,,,,,,,
11,1085,,2.8546390533447266,,0.24041025340557098,,0.25759008526802063,,0.5130185484886169,,0.7087510228157043,,0.013883491978049278,,0.2786218225955963,,0.3780113458633423,,0.18919481337070465,,0.050482846796512604,,0.22116340696811676,,0.05041460692882538,,0.9250727295875549,,0.06436634063720703,,,,,,,,,,,,,,
11,1086,,2.6133739948272705,,0.29302340745925903,,0.22783499956130981,,0.44438084959983826,,0.6477925181388855,,0.010310349985957146,,0.3026924431324005,,0.4014797508716583,,0.20941515266895294,,0.06116633862257004,,0.2447977215051651,,0.06115987151861191,,0.9780118465423584,,0.07147669047117233,,,,,,,,,,,,,,
11,1087,,3.1585683822631836,,0.29633408784866333,,0.19848935306072235,,0.42526766657829285,,0.6712405681610107,,0.013361740857362747,,0.29748445749282837,,0.40441271662712097,,0.21644777059555054,,0.06493912637233734,,0.2511463463306427,,0.06442208588123322,,0.9729432463645935,,0.07830086350440979,,,,,,,,,,,,,,
11,1088,,3.8446884155273438,,0.30510959029197693,,0.23593245446681976,,0.4460975229740143,,0.6700592041015625,,0.012690096162259579,,0.31560418009757996,,0.4364039897918701,,0.21846123039722443,,0.0687595009803772,,0.25686901807785034,,0.06870602816343307,,1.0880666971206665,,0.08144959807395935,,,,,,,,,,,,,,
11,1089,,2.7935731410980225,,0.26145902276039124,,0.26640722155570984,,0.5057501196861267,,0.6742542386054993,,0.012244637124240398,,0.29854094982147217,,0.4231540262699127,,0.18978329002857208,,0.05196341499686241,,0.22384335100650787,,0.05145416781306267,,0.9905762672424316,,0.06420805305242538,,,,,,,,,,,,,,
11,1090,,3.376044511795044,,0.3230496644973755,,0.18196256458759308,,0.44029784202575684,,0.6470103859901428,,0.013040682300925255,,0.3135681748390198,,0.4151456654071808,,0.2325524091720581,,0.07209648936986923,,0.26383817195892334,,0.06894250214099884,,1.0433844327926636,,0.08513717353343964,,,,,,,,,,,,,,
11,1091,,21.097759246826172,,0.30542948842048645,,0.22615015506744385,,0.4501105844974518,,0.623634934425354,,0.01144564151763916,,0.3844602108001709,,0.5342294573783875,,0.22041325271129608,,0.06713218241930008,,0.2551322877407074,,0.06447716057300568,,1.3207097053527832,,0.07857782393693924,,,,,,,,,,,,,,
11,1092,,3.7608368396759033,,0.3026467263698578,,0.24794639647006989,,0.5172274708747864,,0.7549223303794861,,0.01262899674475193,,0.24603022634983063,,0.344901442527771,,0.21071527898311615,,0.06335432082414627,,0.24505524337291718,,0.0541553869843483,,0.8234255909919739,,0.07598331570625305,,,,,,,,,,,,,,
11,1093,,4.630298137664795,,0.23215317726135254,,0.28508687019348145,,0.5918554663658142,,0.768268883228302,,0.011839121580123901,,0.25667378306388855,,0.37454068660736084,,0.18126924335956573,,0.04653681442141533,,0.21274125576019287,,0.04604923725128174,,0.939375638961792,,0.05837593600153923,,,,,,,,,,,,,,
11,1094,,53.63468933105469,,0.2642226815223694,,0.25035223364830017,,0.4926578104496002,,0.7076180577278137,,0.011220866814255714,,0.3120820224285126,,0.44943666458129883,,0.20861370861530304,,0.06012267619371414,,0.240756556391716,,0.05983024835586548,,1.0902000665664673,,0.07134354114532471,,,,,,,,,,,,,,
11,1095,,3.008242607116699,,0.2634122371673584,,0.19165712594985962,,0.46210551261901855,,0.6795541644096375,,0.010353634133934975,,0.30979132652282715,,0.4210306406021118,,0.21248416602611542,,0.05978846177458763,,0.24179017543792725,,0.059622954577207565,,1.0030031204223633,,0.07014209777116776,,,,,,,,,,,,,,
11,1096,,2.379373788833618,,0.26594260334968567,,0.2473512887954712,,0.5243965983390808,,0.7172973155975342,,0.012343565933406353,,0.2696894705295563,,0.3701266944408417,,0.19051803648471832,,0.0505945049226284,,0.22264330089092255,,0.048839520663022995,,0.8818109035491943,,0.06293807178735733,,,,,,,,,,,,,,
11,1097,,2.159900665283203,,0.23858273029327393,,0.24243152141571045,,0.5204522013664246,,0.6924811005592346,,0.012472892180085182,,0.27283409237861633,,0.3777754604816437,,0.19309155642986298,,0.05217985436320305,,0.2248397320508957,,0.04984257370233536,,0.8475551605224609,,0.06465274840593338,,,,,,,,,,,,,,
11,1098,,83.88286590576172,,0.2581533193588257,,0.2569097876548767,,0.491274356842041,,0.6541542410850525,,0.011340207420289516,,0.2894418239593506,,0.3894733190536499,,0.19144213199615479,,0.05101668834686279,,0.2214766889810562,,0.04743686318397522,,0.9004555344581604,,0.062356896698474884,,,,,,,,,,,,,,
11,1099,,2.740647315979004,,0.26430830359458923,,0.2317107915878296,,0.4669705927371979,,0.684026300907135,,0.011567064560949802,,0.28435593843460083,,0.383009672164917,,0.19922058284282684,,0.05577903985977173,,0.23311282694339752,,0.055727045983076096,,0.9020910263061523,,0.06734610348939896,,,,,,,,,,,,,,
11,1100,,2.1650450229644775,,0.25835466384887695,,0.24436943233013153,,0.5038248896598816,,0.7500393986701965,,0.012059641070663929,,0.2524239420890808,,0.35407260060310364,,0.19467990100383759,,0.052699144929647446,,0.22791390120983124,,0.050366610288619995,,0.8395202159881592,,0.0647587850689888,,,,,,,,,,,,,,
11,1101,,3.4382097721099854,,0.29927322268486023,,0.21900637447834015,,0.4754774570465088,,0.6734874248504639,,0.013743527233600616,,0.32065653800964355,,0.44430503249168396,,0.21095718443393707,,0.06192196160554886,,0.24538922309875488,,0.06005726382136345,,1.0696262121200562,,0.07566548883914948,,,,,,,,,,,,,,
11,1102,,2.8654797077178955,,0.28731608390808105,,0.2121449112892151,,0.4314984083175659,,0.5960288047790527,,0.011868483386933804,,0.34833917021751404,,0.45809653401374817,,0.2074577808380127,,0.05908363312482834,,0.2384600192308426,,0.05623282119631767,,1.0674138069152832,,0.07095211744308472,,,,,,,,,,,,,,
11,1103,,4.4474358558654785,,0.23416441679000854,,0.28425905108451843,,0.5248976349830627,,0.7168383598327637,,0.010988922789692879,,0.2401258498430252,,0.3304395377635956,,0.17457397282123566,,0.045819006860256195,,0.21190111339092255,,0.04571641609072685,,0.7579816579818726,,0.056807927787303925,,,,,,,,,,,,,,
11,1104,,3.686654806137085,,0.2664090394973755,,0.20405127108097076,,0.4227232038974762,,0.5923908352851868,,0.010990850627422333,,0.31682679057121277,,0.4205639660358429,,0.21110065281391144,,0.0630154013633728,,0.24805118143558502,,0.06289660930633545,,0.9683588147163391,,0.07400625199079514,,,,,,,,,,,,,,
11,1105,,3.351752519607544,,0.2529071271419525,,0.21022863686084747,,0.44609490036964417,,0.6550112962722778,,0.011248967610299587,,0.29279908537864685,,0.40679922699928284,,0.1984180212020874,,0.05516620725393295,,0.2307875007390976,,0.05515458434820175,,0.9532564282417297,,0.06641517579555511,,,,,,,,,,,,,,
11,1106,,2.2993781566619873,,0.2544587552547455,,0.2388189435005188,,0.5031865239143372,,0.7108860015869141,,0.012246184051036835,,0.2649354934692383,,0.3711816370487213,,0.19674605131149292,,0.05564197897911072,,0.23108424246311188,,0.05340840667486191,,0.8716145753860474,,0.06788816303014755,,,,,,,,,,,,,,
11,1107,,3.332720994949341,,0.28359851241111755,,0.19043385982513428,,0.42300042510032654,,0.6344433426856995,,0.010660319589078426,,0.31942155957221985,,0.42938318848609924,,0.2081121802330017,,0.059389978647232056,,0.24136704206466675,,0.05770265311002731,,1.0053303241729736,,0.07005029916763306,,,,,,,,,,,,,,
11,1108,,1.778050422668457,,0.275249183177948,,0.2034396380186081,,0.4784860610961914,,0.7498982548713684,,0.011648828163743019,,0.2501315474510193,,0.3321414887905121,,0.20068638026714325,,0.056486114859580994,,0.23583798110485077,,0.05175912380218506,,0.7873454689979553,,0.06813494116067886,,,,,,,,,,,,,,
11,1109,,5.842838287353516,,0.29863643646240234,,0.2042776197195053,,0.430215448141098,,0.6302052736282349,,0.012390561401844025,,0.3257106840610504,,0.4600285589694977,,0.2217317372560501,,0.06834494322538376,,0.2540923058986664,,0.0664018765091896,,1.0999575853347778,,0.08073550462722778,,,,,,,,,,,,,,
11,1110,,6.7945237159729,,0.302635133266449,,0.1655324101448059,,0.4038643538951874,,0.6218458414077759,,0.011081398464739323,,0.34431684017181396,,0.45792877674102783,,0.22945447266101837,,0.07014532387256622,,0.2600293755531311,,0.06979812681674957,,1.1327451467514038,,0.08122672140598297,,,,,,,,,,,,,,
11,1111,,3.315410852432251,,0.24035394191741943,,0.2371608167886734,,0.48013272881507874,,0.6574158668518066,,0.01165804173797369,,0.3062520921230316,,0.43650415539741516,,0.1850374937057495,,0.04737740010023117,,0.2148616760969162,,0.04561879485845566,,0.9998722672462463,,0.059035442769527435,,,,,,,,,,,,,,
11,1112,,2.3334381580352783,,0.3031529188156128,,0.1889422982931137,,0.46827268600463867,,0.6781910061836243,,0.011277741752564907,,0.3017962872982025,,0.39459455013275146,,0.21934932470321655,,0.06596097350120544,,0.25071585178375244,,0.06500528752803802,,0.9784893989562988,,0.07723871618509293,,,,,,,,,,,,,,
11,1113,,2.134751081466675,,0.25158214569091797,,0.2365351915359497,,0.48424503207206726,,0.663293182849884,,0.011551598086953163,,0.2954491376876831,,0.4000662565231323,,0.19946809113025665,,0.05517342686653137,,0.2312825322151184,,0.05515383929014206,,0.9491210579872131,,0.06672502309083939,,,,,,,,,,,,,,
11,1114,,3.040796995162964,,0.26903486251831055,,0.21807938814163208,,0.4638182818889618,,0.6323363780975342,,0.01224996242672205,,0.3333721458911896,,0.45177924633026123,,0.2017371505498886,,0.05660109966993332,,0.2354714274406433,,0.05570434778928757,,1.052581787109375,,0.0688510611653328,,,,,,,,,,,,,,
11,1115,,10.002323150634766,,0.3270082473754883,,0.14404389262199402,,0.36021336913108826,,0.5872523784637451,,0.010288551449775696,,0.36179259419441223,,0.47387003898620605,,0.2430337816476822,,0.07709722965955734,,0.27083292603492737,,0.07708960771560669,,1.0974608659744263,,0.08738578110933304,,,,,,,,,,,,,,
11,1116,,2.0286548137664795,,0.24477192759513855,,0.2831107974052429,,0.5697515606880188,,0.7637839317321777,,0.012021711096167564,,0.23645968735218048,,0.34524717926979065,,0.18920224905014038,,0.05421370267868042,,0.22665363550186157,,0.049772702157497406,,0.8068246841430664,,0.06623541563749313,,,,,,,,,,,,,,
11,1117,,2.367274045944214,,0.28568968176841736,,0.20739807188510895,,0.4839169681072235,,0.698448657989502,,0.011105163022875786,,0.2959228456020355,,0.39299845695495605,,0.20650352537631989,,0.059168875217437744,,0.2381809502840042,,0.0590234212577343,,0.9707454442977905,,0.07027404010295868,,,,,,,,,,,,,,
