epoch,step,train_abs_rel_epoch,train_abs_rel_step,train_berhu_loss_epoch,train_berhu_loss_step,train_delta1_epoch,train_delta1_step,train_delta2_epoch,train_delta2_step,train_delta3_epoch,train_delta3_step,train_eas_loss_epoch,train_eas_loss_step,train_log_mae_epoch,train_log_mae_step,train_log_rmse_epoch,train_log_rmse_step,train_mae_epoch,train_mae_step,train_mse_loss_epoch,train_mse_loss_step,train_rmse_epoch,train_rmse_step,train_sasinv_loss_epoch,train_sasinv_loss_step,train_silog_loss_epoch,train_silog_loss_step,train_ssim_loss_epoch,train_ssim_loss_step,train_total_loss_epoch,train_total_loss_step,valid_abs_rel,valid_berhu_loss,valid_delta1,valid_delta2,valid_delta3,valid_eas_loss,valid_log_mae,valid_log_rmse,valid_mae,valid_mse_loss,valid_rmse,valid_sasinv_loss,valid_silog_loss,valid_ssim_loss,valid_total_loss
40,3969,,2.445197820663452,,0.27190500497817993,,0.24161897599697113,,0.48255637288093567,,0.6991912722587585,,0.005989040248095989,,0.27836576104164124,,0.3968856632709503,,0.19980299472808838,,0.05687115341424942,,0.23536808788776398,,0.053018517792224884,,0.9278041124343872,,0.2090141773223877,,0.32489287853240967,,,,,,,,,,,,,,,
40,3970,,3.1353368759155273,,0.24531321227550507,,0.2718852460384369,,0.5206620097160339,,0.7306172847747803,,0.00573935778811574,,0.26129665970802307,,0.3759576976299286,,0.18515940010547638,,0.050281327217817307,,0.2183854579925537,,0.04810979217290878,,0.9004459381103516,,0.2030906081199646,,0.30722108483314514,,,,,,,,,,,,,,,
40,3971,,2.612994432449341,,0.23254428803920746,,0.2337542325258255,,0.4680870473384857,,0.6646105051040649,,0.006132524460554123,,0.31324732303619385,,0.4259074926376343,,0.19201843440532684,,0.05302710458636284,,0.22402018308639526,,0.052501361817121506,,0.9974069595336914,,0.22090065479278564,,0.3325616419315338,,,,,,,,,,,,,,,
40,3972,,4.6082444190979,,0.22010235488414764,,0.29033467173576355,,0.5253198146820068,,0.7056305408477783,,0.00610805070027709,,0.28180643916130066,,0.41378065943717957,,0.17111541330814362,,0.04352448135614395,,0.2048036903142929,,0.043152548372745514,,1.0085148811340332,,0.2028922289609909,,0.2956773042678833,,,,,,,,,,,,,,,
40,3973,,2.4079620838165283,,0.30409032106399536,,0.19406169652938843,,0.4434971511363983,,0.6992599368095398,,0.005731295794248581,,0.28773233294487,,0.38429510593414307,,0.21426205337047577,,0.06435240805149078,,0.25051453709602356,,0.05694377422332764,,0.9427295327186584,,0.21041232347488403,,0.33743980526924133,,,,,,,,,,,,,,,
40,3974,,2.037161111831665,,0.2569785714149475,,0.17988860607147217,,0.3902876377105713,,0.6375156044960022,,0.005995817482471466,,0.30684879422187805,,0.39133313298225403,,0.20817609131336212,,0.06106182932853699,,0.24314992129802704,,0.061005543917417526,,0.9467714428901672,,0.2046961635351181,,0.3327593505382538,,,,,,,,,,,,,,,
40,3975,,4.646901607513428,,0.26592662930488586,,0.23409755527973175,,0.5131558179855347,,0.7338991761207581,,0.006459776312112808,,0.27164605259895325,,0.38781192898750305,,0.20114624500274658,,0.06081368774175644,,0.23852413892745972,,0.05395304784178734,,0.9685423970222473,,0.19869236648082733,,0.3199188709259033,,,,,,,,,,,,,,,
40,3976,,2.6173598766326904,,0.26571691036224365,,0.21203301846981049,,0.4398857653141022,,0.6431359648704529,,0.006290018558502197,,0.3136495351791382,,0.4275268316268921,,0.1938425898551941,,0.05256861075758934,,0.22611550986766815,,0.0518694743514061,,1.006585717201233,,0.20957587659358978,,0.3203039765357971,,,,,,,,,,,,,,,
40,3977,,1.187990427017212,,0.20220741629600525,,0.33168280124664307,,0.6180819272994995,,0.799558699131012,,0.0057997927069664,,0.21363888680934906,,0.30812206864356995,,0.165538027882576,,0.043226949870586395,,0.20439188182353973,,0.04126201197504997,,0.7277215719223022,,0.1879427433013916,,0.27823150157928467,,,,,,,,,,,,,,,
40,3978,,1.8130191564559937,,0.2816057503223419,,0.2160448580980301,,0.45071080327033997,,0.6665356755256653,,0.006527368910610676,,0.28513649106025696,,0.36768725514411926,,0.21258662641048431,,0.0627165138721466,,0.24503196775913239,,0.05975461006164551,,0.89915531873703,,0.2075132578611374,,0.3365117609500885,,,,,,,,,,,,,,,
40,3979,,2.3207671642303467,,0.27377521991729736,,0.18838150799274445,,0.41520941257476807,,0.6631379723548889,,0.006157242693006992,,0.2980395555496216,,0.3968893587589264,,0.21809731423854828,,0.06507530063390732,,0.2520340085029602,,0.06506961584091187,,0.9333416819572449,,0.21653172373771667,,0.3528338670730591,,,,,,,,,,,,,,,
40,3980,,2.9361608028411865,,0.2745381295681,,0.25563058257102966,,0.5671955943107605,,0.7485427856445312,,0.006679464131593704,,0.2643352150917053,,0.38557907938957214,,0.1955249160528183,,0.05323004722595215,,0.22433118522167206,,0.0498076006770134,,0.9323849678039551,,0.1997465193271637,,0.30946364998817444,,,,,,,,,,,,,,,
40,3981,,2.1325771808624268,,0.2434786558151245,,0.2963314652442932,,0.5467561483383179,,0.7036023736000061,,0.006299867294728756,,0.2727871239185333,,0.3880434036254883,,0.18484733998775482,,0.04832020401954651,,0.21767659485340118,,0.04816713556647301,,0.90281742811203,,0.19662746787071228,,0.29941466450691223,,,,,,,,,,,,,,,
40,3982,,27.076353073120117,,0.22890418767929077,,0.3001691401004791,,0.5928041338920593,,0.7581839561462402,,0.00610997062176466,,0.2600546181201935,,0.3594730794429779,,0.1886918693780899,,0.05253995209932327,,0.22163207828998566,,0.051376357674598694,,0.9518282413482666,,0.20337295532226562,,0.3133992552757263,,,,,,,,,,,,,,,
40,3983,,2.0714399814605713,,0.25394758582115173,,0.23540599644184113,,0.47112610936164856,,0.6416507959365845,,0.005858961492776871,,0.3006720542907715,,0.403889536857605,,0.19571499526500702,,0.05256351828575134,,0.22643618285655975,,0.05051637440919876,,0.9307512044906616,,0.20921754837036133,,0.3181563913822174,,,,,,,,,,,,,,,
40,3984,,1.96462881565094,,0.21878018975257874,,0.3008939325809479,,0.5769385695457458,,0.7701253890991211,,0.006604473106563091,,0.23916280269622803,,0.3471700847148895,,0.1766120195388794,,0.04734507203102112,,0.21354146301746368,,0.04413224384188652,,0.830471396446228,,0.20185664296150208,,0.2999384105205536,,,,,,,,,,,,,,,
40,3985,,3.6166155338287354,,0.261183500289917,,0.2599107325077057,,0.49561047554016113,,0.6455112099647522,,0.006527976132929325,,0.30647456645965576,,0.4322923719882965,,0.1911228746175766,,0.05336202308535576,,0.2263895720243454,,0.05329062044620514,,1.0163320302963257,,0.2250167578458786,,0.33819735050201416,,,,,,,,,,,,,,,
40,3986,,2.066300392150879,,0.2639605700969696,,0.21873681247234344,,0.4810012876987457,,0.6864779591560364,,0.005967498291283846,,0.28525206446647644,,0.38717353343963623,,0.19497178494930267,,0.0546809583902359,,0.2299276441335678,,0.05105956643819809,,0.933800220489502,,0.20282205939292908,,0.3145301043987274,,,,,,,,,,,,,,,
40,3987,,1.8501877784729004,,0.2477058470249176,,0.22296227514743805,,0.5215025544166565,,0.7541072368621826,,0.006120896898210049,,0.2489851862192154,,0.34817472100257874,,0.18739962577819824,,0.05136483907699585,,0.2237851619720459,,0.043451786041259766,,0.8333107233047485,,0.19775761663913727,,0.2986951470375061,,,,,,,,,,,,,,,
40,3988,,1.7407037019729614,,0.23922199010849,,0.29798197746276855,,0.5421631932258606,,0.7339818477630615,,0.006099899299442768,,0.24065107107162476,,0.33594658970832825,,0.18586377799510956,,0.05251822620630264,,0.22384671866893768,,0.048807915300130844,,0.8045759797096252,,0.20354847609996796,,0.31097450852394104,,,,,,,,,,,,,,,
40,3989,,2.0604045391082764,,0.2523859441280365,,0.2404262274503708,,0.4529627859592438,,0.6527580618858337,,0.0064432439394295216,,0.28434503078460693,,0.3824913203716278,,0.19245505332946777,,0.05388382822275162,,0.22015376389026642,,0.0537218302488327,,0.8810507655143738,,0.20772553980350494,,0.321774423122406,,,,,,,,,,,,,,,
40,3990,,2.7697556018829346,,0.25402408838272095,,0.21798910200595856,,0.48723456263542175,,0.6935238242149353,,0.0068817706778645515,,0.2926543653011322,,0.3937414884567261,,0.1952333003282547,,0.05228806659579277,,0.2258145809173584,,0.050460606813430786,,0.9417336583137512,,0.2105075567960739,,0.32013800740242004,,,,,,,,,,,,,,,
40,3991,,1.8030977249145508,,0.27040648460388184,,0.25387194752693176,,0.5329124927520752,,0.7431778907775879,,0.005854692310094833,,0.2542319595813751,,0.3539658486843109,,0.19365541636943817,,0.05240453779697418,,0.22724378108978271,,0.051141612231731415,,0.837982714176178,,0.1965368390083313,,0.30593767762184143,,,,,,,,,,,,,,,
40,3992,,2.828204870223999,,0.2597685158252716,,0.24587750434875488,,0.4844408929347992,,0.6801339983940125,,0.006253805011510849,,0.29150888323783875,,0.4045409858226776,,0.20171165466308594,,0.05620592087507248,,0.2313603013753891,,0.05584397912025452,,0.9415348768234253,,0.2100832164287567,,0.32838693261146545,,,,,,,,,,,,,,,
40,3993,,1.6936129331588745,,0.28866273164749146,,0.22506548464298248,,0.5305307507514954,,0.7516912817955017,,0.006139162927865982,,0.24591009318828583,,0.3375876843929291,,0.2034836858510971,,0.05600736290216446,,0.23327802121639252,,0.04801010340452194,,0.7996564507484436,,0.19261740148067474,,0.302774041891098,,,,,,,,,,,,,,,
40,3994,,1.2377389669418335,,0.25069499015808105,,0.25761300325393677,,0.5539138913154602,,0.7620978951454163,,0.006086266599595547,,0.231178879737854,,0.3113004267215729,,0.19759099185466766,,0.05523468181490898,,0.22939974069595337,,0.04964182525873184,,0.7434024810791016,,0.1842649281024933,,0.29522770643234253,,,,,,,,,,,,,,,
40,3995,,15.560133934020996,,0.2574474513530731,,0.23923607170581818,,0.539032518863678,,0.7141273021697998,,0.0062779393047094345,,0.2760297358036041,,0.3835817873477936,,0.18651022017002106,,0.04890118166804314,,0.21871154010295868,,0.04780677706003189,,0.887826144695282,,0.21293184161186218,,0.3159177303314209,,,,,,,,,,,,,,,
40,3996,,3.266864538192749,,0.23708564043045044,,0.3346405327320099,,0.5763433575630188,,0.7396492958068848,,0.006693344563245773,,0.26739245653152466,,0.3883848190307617,,0.17215432226657867,,0.045414410531520844,,0.20968836545944214,,0.04491637274622917,,0.9515454769134521,,0.2140907198190689,,0.3111148476600647,,,,,,,,,,,,,,,
40,3997,,2.6292200088500977,,0.2699509859085083,,0.24081407487392426,,0.4926324784755707,,0.6861791610717773,,0.006669352762401104,,0.29364100098609924,,0.4062715768814087,,0.20182330906391144,,0.057639073580503464,,0.236399307847023,,0.05762805789709091,,0.9688973426818848,,0.22025562822818756,,0.3421921133995056,,,,,,,,,,,,,,,
40,3998,,9.73591423034668,,0.2557980418205261,,0.23975740373134613,,0.5153378248214722,,0.7141273617744446,,0.006408541463315487,,0.3037740886211395,,0.42277657985687256,,0.1948624849319458,,0.05671808123588562,,0.23289161920547485,,0.05599801242351532,,1.1027987003326416,,0.21726836264133453,,0.33639299869537354,,,,,,,,,,,,,,,
40,3999,,2.134021759033203,,0.21621978282928467,,0.2909679412841797,,0.543999433517456,,0.7226965427398682,,0.006386512890458107,,0.2567822337150574,,0.36845362186431885,,0.17651329934597015,,0.048558276146650314,,0.214256152510643,,0.04559600353240967,,0.8790504336357117,,0.19774740934371948,,0.2982881963253021,,,,,,,,,,,,,,,
40,4000,,1.8835898637771606,,0.2745376229286194,,0.20723915100097656,,0.4299941956996918,,0.6574845314025879,,0.006384406704455614,,0.29154837131500244,,0.37898942828178406,,0.20519791543483734,,0.06083403527736664,,0.24132539331912994,,0.05818595737218857,,0.9320496320724487,,0.22083447873592377,,0.3462388813495636,,,,,,,,,,,,,,,
40,4001,,3.339543342590332,,0.27580392360687256,,0.21335291862487793,,0.43659746646881104,,0.6349367499351501,,0.006356814876198769,,0.3337019681930542,,0.45397499203681946,,0.2067263126373291,,0.060159072279930115,,0.2410782128572464,,0.059966713190078735,,1.078221082687378,,0.22326864302158356,,0.34975123405456543,,,,,,,,,,,,,,,
40,4002,,2.2989909648895264,,0.29806575179100037,,0.17302967607975006,,0.3841764032840729,,0.6647948622703552,,0.006218967493623495,,0.296040803194046,,0.38365522027015686,,0.22080041468143463,,0.0673840343952179,,0.2545185387134552,,0.0662110298871994,,0.9062764048576355,,0.20823688805103302,,0.34805095195770264,,,,,,,,,,,,,,,
40,4003,,1.2311652898788452,,0.23430803418159485,,0.2384069412946701,,0.4875167906284332,,0.7254227995872498,,0.006611572578549385,,0.24781574308872223,,0.32522302865982056,,0.1872408539056778,,0.05197172984480858,,0.2213222235441208,,0.04805074259638786,,0.7657049298286438,,0.19957111775875092,,0.306205153465271,,,,,,,,,,,,,,,
40,4004,,2.389719009399414,,0.2045920342206955,,0.3226113021373749,,0.596312403678894,,0.7449402809143066,,0.006514945067465305,,0.2548033595085144,,0.38047492504119873,,0.15840227901935577,,0.03797443211078644,,0.19213515520095825,,0.037636466324329376,,0.9025920629501343,,0.1926277130842209,,0.27475354075431824,,,,,,,,,,,,,,,
40,4005,,4.277515888214111,,0.23811793327331543,,0.22639429569244385,,0.49473950266838074,,0.661004364490509,,0.005710116121917963,,0.31480672955513,,0.42233288288116455,,0.19237099587917328,,0.05298885330557823,,0.22119753062725067,,0.04822036623954773,,1.0113035440444946,,0.2025635689496994,,0.3094829022884369,,,,,,,,,,,,,,,
40,4006,,6.987707614898682,,0.26182517409324646,,0.25653085112571716,,0.525364339351654,,0.7272017598152161,,0.005814031697809696,,0.2926429510116577,,0.3975306749343872,,0.19452083110809326,,0.05502282828092575,,0.22737698256969452,,0.05329040810465813,,1.0963551998138428,,0.20390625298023224,,0.31803351640701294,,,,,,,,,,,,,,,
40,4007,,1.8376240730285645,,0.24347268044948578,,0.23040486872196198,,0.46985456347465515,,0.7047862410545349,,0.0068070124834775925,,0.2662161886692047,,0.36006036400794983,,0.19289515912532806,,0.05324172228574753,,0.22541505098342896,,0.051572903990745544,,0.8459306955337524,,0.209116593003273,,0.3207382559776306,,,,,,,,,,,,,,,
40,4008,,1.3555970191955566,,0.23814551532268524,,0.2292541116476059,,0.5740036368370056,,0.7988237738609314,,0.00659205112606287,,0.2314929962158203,,0.3111219108104706,,0.18697796761989594,,0.04985347017645836,,0.2166186422109604,,0.03723883256316185,,0.7652355432510376,,0.191090390086174,,0.2847747504711151,,,,,,,,,,,,,,,
40,4009,,2.1544458866119385,,0.23930053412914276,,0.22424405813217163,,0.45075154304504395,,0.6559001803398132,,0.006838894449174404,,0.2812569737434387,,0.3720424175262451,,0.19291794300079346,,0.053087711334228516,,0.22752512991428375,,0.052784524857997894,,0.8806036114692688,,0.20452283322811127,,0.31723397970199585,,,,,,,,,,,,,,,
40,4010,,7.28524923324585,,0.2453787922859192,,0.25988277792930603,,0.5300144553184509,,0.7365619540214539,,0.006134824361652136,,0.2898992598056793,,0.40532243251800537,,0.18213175237178802,,0.04908434674143791,,0.21729476749897003,,0.04806390404701233,,1.0618237257003784,,0.19956998527050018,,0.3028530478477478,,,,,,,,,,,,,,,
40,4011,,2.807682752609253,,0.27710503339767456,,0.1967116743326187,,0.44112053513526917,,0.6455481648445129,,0.006112531293183565,,0.34172534942626953,,0.44575974345207214,,0.20593838393688202,,0.05805140733718872,,0.23847787082195282,,0.057783421128988266,,1.0612773895263672,,0.23030513525009155,,0.3522524833679199,,,,,,,,,,,,,,,
40,4012,,1.7057231664657593,,0.20763295888900757,,0.265786737203598,,0.5619935989379883,,0.7714554667472839,,0.00630523543804884,,0.23206345736980438,,0.32511475682258606,,0.1698545664548874,,0.0421920120716095,,0.20294810831546783,,0.041277989745140076,,0.7651343941688538,,0.18826161324977875,,0.27803683280944824,,,,,,,,,,,,,,,
40,4013,,2.62355375289917,,0.27842068672180176,,0.2031039446592331,,0.39518070220947266,,0.6787098050117493,,0.005624808371067047,,0.3042307496070862,,0.40430912375450134,,0.22233988344669342,,0.06989793479442596,,0.25722095370292664,,0.06746451556682587,,0.9931398034095764,,0.20857226848602295,,0.35155951976776123,,,,,,,,,,,,,,,
40,4014,,3.7123820781707764,,0.272973895072937,,0.24813586473464966,,0.4766422212123871,,0.6707993149757385,,0.006356872618198395,,0.28868523240089417,,0.38784492015838623,,0.20178896188735962,,0.060239147394895554,,0.2403557151556015,,0.057962171733379364,,0.9835871458053589,,0.2103152871131897,,0.3348734974861145,,,,,,,,,,,,,,,
40,4015,,1.5882763862609863,,0.23263274133205414,,0.21272729337215424,,0.4717123508453369,,0.6952112317085266,,0.00580946821719408,,0.2651357650756836,,0.35080626606941223,,0.19084447622299194,,0.050806593149900436,,0.2211085557937622,,0.05068838223814964,,0.8160940408706665,,0.19861434400081635,,0.30591878294944763,,,,,,,,,,,,,,,
40,4016,,2.2022197246551514,,0.23264700174331665,,0.2549820840358734,,0.5046260356903076,,0.7080707550048828,,0.0059044333174824715,,0.2640160620212555,,0.3558218479156494,,0.18114103376865387,,0.046700429171323776,,0.21108071506023407,,0.04662120342254639,,0.8637917041778564,,0.20117871463298798,,0.30040478706359863,,,,,,,,,,,,,,,
40,4017,,2.455345869064331,,0.23041386902332306,,0.24136212468147278,,0.5103481411933899,,0.6928765773773193,,0.005504610948264599,,0.28771069645881653,,0.38224536180496216,,0.17499321699142456,,0.043169550597667694,,0.20607614517211914,,0.04298141226172447,,0.9122921824455261,,0.20677785575389862,,0.29843342304229736,,,,,,,,,,,,,,,
40,4017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8093698024749756,0.2612566649913788,0.22708337008953094,0.4677788019180298,0.67648845911026,0.005984190385788679,0.29085391759872437,0.3928026258945465,0.19690223038196564,0.05517352372407913,0.2291383147239685,0.05367960035800934,0.9299507737159729,0.20803791284561157,0.3228752613067627
40,4017,3.928680896759033,,0.25223812460899353,,0.24337276816368103,,0.4942537546157837,,0.7037776112556458,,0.006141552701592445,,0.27718621492385864,,0.3799937069416046,,0.19222643971443176,,0.05350732430815697,,0.22634738683700562,,0.051192909479141235,,0.914993405342102,,0.2050764560699463,,0.3159182667732239,,,,,,,,,,,,,,,,
41,4018,,3.90889048576355,,0.26742932200431824,,0.23602908849716187,,0.47081708908081055,,0.6620050072669983,,0.005705072078853846,,0.3170141577720642,,0.44308316707611084,,0.20015378296375275,,0.05769343301653862,,0.23702330887317657,,0.05453569442033768,,1.0981037616729736,,0.21058695018291473,,0.32852113246917725,,,,,,,,,,,,,,,
41,4019,,1.6892889738082886,,0.2517584264278412,,0.21961039304733276,,0.48111823201179504,,0.6965044140815735,,0.00583937531337142,,0.27121031284332275,,0.3639926612377167,,0.18742786347866058,,0.05040079355239868,,0.2217228263616562,,0.0503307580947876,,0.8430549502372742,,0.20929501950740814,,0.3158659338951111,,,,,,,,,,,,,,,
41,4020,,2.9647111892700195,,0.23857949674129486,,0.21053506433963776,,0.45870018005371094,,0.6768139004707336,,0.0057897078804671764,,0.3092815577983856,,0.43830788135528564,,0.18478800356388092,,0.047599710524082184,,0.2165960818529129,,0.046251293271780014,,1.00149405002594,,0.20003484189510345,,0.2996755540370941,,,,,,,,,,,,,,,
41,4021,,3.8318679332733154,,0.2365875244140625,,0.30424201488494873,,0.5672083497047424,,0.7687419056892395,,0.006611000280827284,,0.22934933006763458,,0.32270941138267517,,0.17387627065181732,,0.047272197902202606,,0.21255260705947876,,0.03930196166038513,,0.7813140749931335,,0.18705323338508606,,0.28023838996887207,,,,,,,,,,,,,,,
41,4022,,3.4335615634918213,,0.24892018735408783,,0.2450268268585205,,0.46333637833595276,,0.6800436973571777,,0.006184886209666729,,0.2927361726760864,,0.39837631583213806,,0.1912887692451477,,0.05378500744700432,,0.226806640625,,0.05136875808238983,,0.9701278805732727,,0.21199892461299896,,0.3233375549316406,,,,,,,,,,,,,,,
